BATTERY,9,99.993518,40235.000000,,
BATTERY,9,99.993518,40235.000000,,
BATTERY,9,99.993208,42155.000000,,
BATTERY,9,99.993208,42155.000000,,
BATTERY,9,99.992548,46253.000000,,
BATTERY,9,99.992548,46253.000000,,
BATTERY,9,99.991342,53742.000000,,
BATTERY,9,99.990490,55567.000000,,
BATTERY,9,99.990124,57841.000000,,
BATTERY,9,99.990124,57841.000000,,
BATTERY,9,99.989794,59889.000000,,
BATTERY,9,99.989794,59889.000000,,
BATTERY,9,99.989773,60018.000000,,
BATTERY,9,99.988921,61843.000000,,
BATTERY,9,99.987576,70195.000000,,
BATTERY,9,99.987576,70195.000000,,
BATTERY,9,99.987003,73748.000000,,
BATTERY,9,99.987003,73748.000000,,
BATTERY,9,99.985884,80694.000000,,
BATTERY,9,99.985884,80694.000000,,
BATTERY,9,99.911916,539806.000000,,
BATTERY,9,99.911916,539806.000000,,
BATTERY,9,99.911438,542771.000000,,
BATTERY,9,99.910587,544596.000000,,
BATTERY,9,99.909749,549794.000000,,
BATTERY,9,99.909749,549794.000000,,
BATTERY,9,99.909140,553572.000000,,
BATTERY,9,99.909140,553572.000000,,
BATTERY,9,99.908640,556677.000000,,
BATTERY,9,99.908640,556677.000000,,
BATTERY,9,99.908222,559270.000000,,
BATTERY,9,99.908222,559270.000000,,
BATTERY,9,99.826758,1064911.000000,,
BATTERY,9,99.826758,1064911.000000,,
BATTERY,9,99.749313,1545602.000000,,
BATTERY,9,99.749313,1545602.000000,,
BATTERY,9,99.748983,1547650.000000,,
BATTERY,9,99.748983,1547650.000000,,
BATTERY,9,99.748669,1549603.000000,,
BATTERY,9,99.748669,1549603.000000,,
BATTERY,9,99.748545,1550372.000000,,
BATTERY,9,99.747693,1552197.000000,,
BATTERY,9,99.747379,1554149.000000,,
BATTERY,9,99.747379,1554149.000000,,
BATTERY,9,99.572492,2639655.000000,,
BATTERY,9,99.572492,2639655.000000,,
BATTERY,9,99.571922,2643192.000000,,
BATTERY,9,99.571070,2645017.000000,,
BATTERY,9,99.570669,2647507.000000,,
BATTERY,9,99.570669,2647507.000000,,
BATTERY,9,99.570014,2651572.000000,,
BATTERY,9,99.570014,2651572.000000,,
BATTERY,9,99.249034,4643863.000000,,
BATTERY,9,99.249034,4643863.000000,,
BATTERY,9,99.248688,4646008.000000,,
BATTERY,9,99.248688,4646008.000000,,
BATTERY,9,99.247946,4650618.000000,,
BATTERY,9,99.247946,4650618.000000,,
BATTERY,9,99.247880,4651023.000000,,
BATTERY,9,99.247029,4652848.000000,,
BATTERY,9,99.246529,4655952.000000,,
BATTERY,9,99.246529,4655952.000000,,
BATTERY,9,99.242326,4682038.000000,,
BATTERY,9,99.242326,4682038.000000,,
BATTERY,9,99.237658,4711013.000000,,
BATTERY,9,99.237658,4711013.000000,,
BATTERY,9,99.236809,4716279.000000,,
BATTERY,9,99.236017,4717976.000000,,
BATTERY,9,99.235672,4720120.000000,,
BATTERY,9,99.235672,4720120.000000,,
BATTERY,9,99.235363,4722040.000000,,
BATTERY,9,99.235363,4722040.000000,,
BATTERY,9,99.234965,4724505.000000,,
BATTERY,9,99.234965,4724505.000000,,
BATTERY,9,99.156377,5212293.000000,,
BATTERY,9,99.156377,5212293.000000,,
BATTERY,9,99.155051,5220524.000000,,
BATTERY,9,99.155051,5220524.000000,,
BATTERY,9,99.155030,5220653.000000,,
BATTERY,9,99.154239,5222350.000000,,
BATTERY,9,99.153929,5224269.000000,,
BATTERY,9,99.153929,5224269.000000,,
BATTERY,9,99.153600,5226316.000000,,
BATTERY,9,99.153600,5226316.000000,,
BATTERY,9,99.151666,5238317.000000,,
BATTERY,9,99.151666,5238317.000000,,
BATTERY,9,98.488390,9355202.000000,,
BATTERY,9,98.488390,9355202.000000,,
BATTERY,9,98.483670,9384497.000000,,
BATTERY,9,98.483670,9384497.000000,,
BATTERY,9,98.402909,9885777.000000,,
BATTERY,9,98.402909,9885777.000000,,
BATTERY,9,98.241694,10886417.000000,,
BATTERY,9,98.241694,10886417.000000,,
BATTERY,9,98.241553,10887295.000000,,
BATTERY,9,98.240761,10888992.000000,,
BATTERY,9,98.240209,10892416.000000,,
BATTERY,9,98.240209,10892416.000000,,
BATTERY,9,98.239915,10894241.000000,,
BATTERY,9,98.239915,10894241.000000,,
BATTERY,9,19.596234,499027437.800000,,
