BATTERY,3,99.993518,40235.000000,,
BATTERY,3,99.993518,40235.000000,,
BATTERY,3,99.993208,42155.000000,,
BATTERY,3,99.993208,42155.000000,,
BATTERY,3,99.992548,46253.000000,,
BATTERY,3,99.992548,46253.000000,,
BATTERY,3,99.992445,46894.000000,,
BATTERY,3,99.991676,48398.000000,,
BATTERY,3,99.991655,48527.000000,,
BATTERY,3,99.990878,50192.000000,,
BATTERY,3,99.990275,53934.000000,,
BATTERY,3,99.989441,55566.000000,,
BATTERY,3,99.989075,57841.000000,,
BATTERY,3,99.989075,57841.000000,,
BATTERY,3,99.988745,59889.000000,,
BATTERY,3,99.988745,59889.000000,,
BATTERY,3,99.988693,60210.000000,,
BATTERY,3,99.987859,61842.000000,,
BATTERY,3,99.987684,62931.000000,,
BATTERY,3,99.986907,64596.000000,,
BATTERY,3,99.986680,66004.000000,,
BATTERY,3,99.985903,67669.000000,,
BATTERY,3,99.985759,68563.000000,,
BATTERY,3,99.984925,70195.000000,,
BATTERY,3,99.984615,72116.000000,,
BATTERY,3,99.983781,73748.000000,,
BATTERY,3,99.983709,74197.000000,,
BATTERY,3,99.982932,75862.000000,,
BATTERY,3,99.982586,78006.000000,,
BATTERY,3,99.982586,78006.000000,,
BATTERY,3,99.982447,78870.000000,,
BATTERY,3,99.981595,80695.000000,,
BATTERY,3,99.907627,539806.000000,,
BATTERY,3,99.907627,539806.000000,,
BATTERY,3,99.907119,542963.000000,,
BATTERY,3,99.906285,544595.000000,,
BATTERY,3,99.906161,545364.000000,,
BATTERY,3,99.905384,547029.000000,,
BATTERY,3,99.904938,549794.000000,,
BATTERY,3,99.904938,549794.000000,,
BATTERY,3,99.904644,551619.000000,,
BATTERY,3,99.904644,551619.000000,,
BATTERY,3,99.904330,553572.000000,,
BATTERY,3,99.904330,553572.000000,,
BATTERY,3,99.903829,556677.000000,,
BATTERY,3,99.903829,556677.000000,,
BATTERY,3,99.903412,559270.000000,,
BATTERY,3,99.903412,559270.000000,,
BATTERY,3,99.821947,1064911.000000,,
BATTERY,3,99.821947,1064911.000000,,
BATTERY,3,99.745591,1538847.000000,,
BATTERY,3,99.745591,1538847.000000,,
BATTERY,3,99.744745,1544098.000000,,
BATTERY,3,99.743976,1545602.000000,,
BATTERY,3,99.743646,1547650.000000,,
BATTERY,3,99.743646,1547650.000000,,
BATTERY,3,99.743332,1549603.000000,,
BATTERY,3,99.743332,1549603.000000,,
BATTERY,3,99.743208,1550372.000000,,
BATTERY,3,99.742431,1552037.000000,,
BATTERY,3,99.742384,1552325.000000,,
BATTERY,3,99.741607,1553990.000000,,
BATTERY,3,99.741303,1555878.000000,,
BATTERY,3,99.740526,1557543.000000,,
BATTERY,3,99.740495,1557734.000000,,
BATTERY,3,99.740397,1557926.000000,,
BATTERY,3,99.740273,1558695.000000,,
BATTERY,3,99.739496,1560360.000000,,
BATTERY,3,99.739466,1560551.000000,,
BATTERY,3,99.739367,1560743.000000,,
BATTERY,3,99.736789,1576747.000000,,
BATTERY,3,99.735333,1579595.000000,,
BATTERY,3,99.735333,1579595.000000,,
BATTERY,3,99.735154,1579980.000000,,
BATTERY,3,99.734741,1582540.000000,,
BATTERY,3,99.733286,1585388.000000,,
BATTERY,3,99.733286,1585388.000000,,
BATTERY,3,99.733106,1585773.000000,,
BATTERY,3,99.664714,2010273.000000,,
BATTERY,3,99.663259,2013121.000000,,
BATTERY,3,99.663259,2013121.000000,,
BATTERY,3,99.663079,2013506.000000,,
BATTERY,3,99.562199,2639655.000000,,
BATTERY,3,99.562199,2639655.000000,,
BATTERY,3,99.562048,2640595.000000,,
BATTERY,3,99.561271,2642260.000000,,
BATTERY,3,99.561090,2643384.000000,,
BATTERY,3,99.560256,2645016.000000,,
BATTERY,3,99.559854,2647507.000000,,
BATTERY,3,99.559854,2647507.000000,,
BATTERY,3,99.559442,2650068.000000,,
BATTERY,3,99.558673,2651572.000000,,
BATTERY,3,99.501553,3006113.000000,,
BATTERY,3,99.500097,3008961.000000,,
BATTERY,3,99.500097,3008961.000000,,
BATTERY,3,99.499917,3009346.000000,,
BATTERY,3,99.337347,4018401.000000,,
BATTERY,3,99.335892,4021249.000000,,
BATTERY,3,99.335892,4021249.000000,,
BATTERY,3,99.335712,4021634.000000,,
BATTERY,3,99.235464,4643863.000000,,
BATTERY,3,99.235464,4643863.000000,,
BATTERY,3,99.235118,4646008.000000,,
BATTERY,3,99.235118,4646008.000000,,
BATTERY,3,99.234376,4650618.000000,,
BATTERY,3,99.234376,4650618.000000,,
BATTERY,3,99.234279,4651215.000000,,
BATTERY,3,99.233445,4652847.000000,,
BATTERY,3,99.233218,4654256.000000,,
BATTERY,3,99.232441,4655921.000000,,
BATTERY,3,99.232055,4658321.000000,,
BATTERY,3,99.231278,4659986.000000,,
BATTERY,3,99.231247,4660177.000000,,
BATTERY,3,99.231149,4660369.000000,,
BATTERY,3,99.230870,4662098.000000,,
BATTERY,3,99.230093,4663763.000000,,
BATTERY,3,99.230062,4663954.000000,,
BATTERY,3,99.229964,4664146.000000,,
BATTERY,3,99.228020,4676213.000000,,
BATTERY,3,99.226924,4678357.000000,,
BATTERY,3,99.226924,4678357.000000,,
BATTERY,3,99.226745,4678742.000000,,
BATTERY,3,99.226466,4680470.000000,,
BATTERY,3,99.225734,4682039.000000,,
BATTERY,3,99.224084,4692278.000000,,
BATTERY,3,99.222989,4694422.000000,,
BATTERY,3,99.222989,4694422.000000,,
BATTERY,3,99.222809,4694807.000000,,
BATTERY,3,99.222603,4696087.000000,,
BATTERY,3,99.221507,4698231.000000,,
BATTERY,3,99.221507,4698231.000000,,
BATTERY,3,99.221327,4698616.000000,,
BATTERY,3,99.219583,4709445.000000,,
BATTERY,3,99.218850,4711014.000000,,
BATTERY,3,99.217971,4716471.000000,,
BATTERY,3,99.217202,4717975.000000,,
BATTERY,3,99.216857,4720120.000000,,
BATTERY,3,99.216857,4720120.000000,,
BATTERY,3,99.216548,4722040.000000,,
BATTERY,3,99.216548,4722040.000000,,
BATTERY,3,99.216150,4724505.000000,,
BATTERY,3,99.216150,4724505.000000,,
BATTERY,3,99.168770,5018593.000000,,
BATTERY,3,99.167314,5021441.000000,,
BATTERY,3,99.167314,5021441.000000,,
BATTERY,3,99.167134,5021826.000000,,
BATTERY,3,99.136701,5210725.000000,,
BATTERY,3,99.135968,5212294.000000,,
BATTERY,3,99.135549,5214894.000000,,
BATTERY,3,99.135549,5214894.000000,,
BATTERY,3,99.134642,5220524.000000,,
BATTERY,3,99.134642,5220524.000000,,
BATTERY,3,99.134591,5220845.000000,,
BATTERY,3,99.133822,5222349.000000,,
BATTERY,3,99.133513,5224269.000000,,
BATTERY,3,99.133513,5224269.000000,,
BATTERY,3,99.133425,5224812.000000,,
BATTERY,3,99.132656,5226316.000000,,
BATTERY,3,99.131924,5230862.000000,,
BATTERY,3,99.131172,5232334.000000,,
BATTERY,3,99.131172,5232334.000000,,
BATTERY,3,99.130992,5232719.000000,,
BATTERY,3,99.130765,5234127.000000,,
BATTERY,3,99.129675,5236464.000000,,
BATTERY,3,99.129644,5236655.000000,,
BATTERY,3,99.129546,5236847.000000,,
BATTERY,3,99.128556,5242992.000000,,
BATTERY,3,99.127465,5245329.000000,,
BATTERY,3,99.127032,5248017.000000,,
BATTERY,3,99.125941,5250354.000000,,
BATTERY,3,99.125715,5251762.000000,,
BATTERY,3,99.124624,5254099.000000,,
BATTERY,3,99.124294,5256147.000000,,
BATTERY,3,99.123263,5258356.000000,,
BATTERY,3,99.122933,5260404.000000,,
BATTERY,3,99.121902,5262613.000000,,
BATTERY,3,99.121779,5263381.000000,,
BATTERY,3,99.120748,5265590.000000,,
BATTERY,3,99.120624,5266358.000000,,
BATTERY,3,99.119593,5268567.000000,,
BATTERY,3,99.119303,5270369.800000,,
BATTERY,3,99.118272,5272578.800000,,
BATTERY,3,99.117924,5274734.600000,,
BATTERY,3,99.116894,5276943.600000,,
BATTERY,3,99.116863,5277134.600000,,
BATTERY,3,99.116765,5277326.600000,,
BATTERY,3,99.116625,5278190.600000,,
BATTERY,3,99.114614,5282126.600000,,
BATTERY,3,99.114614,5282126.600000,,
BATTERY,3,99.114434,5282511.600000,,
BATTERY,3,99.050484,5679445.000000,,
BATTERY,3,99.049393,5681782.000000,,
BATTERY,3,99.049362,5681973.000000,,
BATTERY,3,99.049264,5682165.000000,,
BATTERY,3,99.047593,5692536.000000,,
BATTERY,3,99.046563,5694552.000000,,
BATTERY,3,99.046563,5694552.000000,,
BATTERY,3,99.046383,5694937.000000,,
BATTERY,3,98.996404,6005153.000000,,
BATTERY,3,98.994948,6008001.000000,,
BATTERY,3,98.994948,6008001.000000,,
BATTERY,3,98.994769,6008386.000000,,
BATTERY,3,98.833354,7010273.000000,,
BATTERY,3,98.831898,7013121.000000,,
BATTERY,3,98.831898,7013121.000000,,
BATTERY,3,98.831718,7013506.000000,,
BATTERY,3,98.670179,8016161.000000,,
BATTERY,3,98.668724,8019009.000000,,
BATTERY,3,98.668724,8019009.000000,,
BATTERY,3,98.668544,8019394.000000,,
BATTERY,3,98.507510,9018913.000000,,
BATTERY,3,98.506055,9021761.000000,,
BATTERY,3,98.506055,9021761.000000,,
BATTERY,3,98.505875,9022146.000000,,
BATTERY,3,98.469232,9249583.000000,,
BATTERY,3,98.467221,9253519.000000,,
BATTERY,3,98.467221,9253519.000000,,
BATTERY,3,98.467041,9253904.000000,,
BATTERY,3,98.466917,9254672.000000,,
BATTERY,3,98.465886,9256881.000000,,
BATTERY,3,98.465856,9257072.000000,,
BATTERY,3,98.465758,9257264.000000,,
BATTERY,3,98.465427,9259313.000000,,
BATTERY,3,98.463575,9263282.000000,,
BATTERY,3,98.463544,9263473.000000,,
