BATTERY,13,99.999624,2336.000000,,
BATTERY,13,99.999624,2336.000000,,
BATTERY,13,99.999299,4353.000000,,
BATTERY,13,99.999299,4353.000000,,
BATTERY,13,99.998768,7650.000000,,
BATTERY,13,99.998768,7650.000000,,
BATTERY,13,99.997107,17957.000000,,
BATTERY,13,99.997107,17957.000000,,
BATTERY,13,99.994842,32016.000000,,
BATTERY,13,99.994842,32016.000000,,
BATTERY,13,99.994517,34033.000000,,
BATTERY,13,99.994517,34033.000000,,
BATTERY,13,99.994106,36585.000000,,
BATTERY,13,99.994106,36585.000000,,
BATTERY,13,99.993812,38410.000000,,
BATTERY,13,99.993812,38410.000000,,
BATTERY,13,99.993518,40235.000000,,
BATTERY,13,99.993518,40235.000000,,
BATTERY,13,99.993208,42155.000000,,
BATTERY,13,99.993208,42155.000000,,
BATTERY,13,99.992914,43980.000000,,
BATTERY,13,99.992914,43980.000000,,
BATTERY,13,99.992548,46253.000000,,
BATTERY,13,99.992548,46253.000000,,
BATTERY,13,99.992208,48365.000000,,
BATTERY,13,99.992208,48365.000000,,
BATTERY,13,99.991857,50543.000000,,
BATTERY,13,99.991857,50543.000000,,
BATTERY,13,99.991048,55566.000000,,
BATTERY,13,99.991048,55566.000000,,
BATTERY,13,99.990954,56145.000000,,
BATTERY,13,99.990162,57842.000000,,
BATTERY,13,99.989833,59889.000000,,
BATTERY,13,99.989833,59889.000000,,
BATTERY,13,99.989812,60018.000000,,
BATTERY,13,99.989020,61715.000000,,
BATTERY,13,99.987654,70195.000000,,
BATTERY,13,99.987654,70195.000000,,
BATTERY,13,99.987081,73748.000000,,
BATTERY,13,99.987081,73748.000000,,
BATTERY,13,99.986395,78006.000000,,
BATTERY,13,99.986395,78006.000000,,
BATTERY,13,99.985962,80694.000000,,
BATTERY,13,99.985962,80694.000000,,
BATTERY,13,99.913095,532976.000000,,
BATTERY,13,99.913095,532976.000000,,
BATTERY,13,99.912443,537021.000000,,
BATTERY,13,99.912443,537021.000000,,
BATTERY,13,99.911994,539806.000000,,
BATTERY,13,99.911994,539806.000000,,
BATTERY,13,99.911649,541951.000000,,
BATTERY,13,99.911649,541951.000000,,
BATTERY,13,99.911251,544416.000000,,
BATTERY,13,99.911251,544416.000000,,
BATTERY,13,99.910751,547521.000000,,
BATTERY,13,99.910751,547521.000000,,
BATTERY,13,99.910385,549794.000000,,
BATTERY,13,99.910385,549794.000000,,
BATTERY,13,99.910091,551619.000000,,
BATTERY,13,99.910091,551619.000000,,
BATTERY,13,99.909776,553572.000000,,
BATTERY,13,99.909776,553572.000000,,
BATTERY,13,99.909549,554981.000000,,
BATTERY,13,99.908757,556678.000000,,
BATTERY,13,99.908340,559270.000000,,
BATTERY,13,99.908340,559270.000000,,
BATTERY,13,99.828844,1052690.000000,,
BATTERY,13,99.828844,1052690.000000,,
BATTERY,13,99.828412,1055373.000000,,
BATTERY,13,99.827695,1056910.000000,,
BATTERY,13,99.827664,1057101.000000,,
BATTERY,13,99.827566,1057293.000000,,
BATTERY,13,99.827360,1058574.000000,,
BATTERY,13,99.826329,1060590.000000,,
BATTERY,13,99.826329,1060590.000000,,
BATTERY,13,99.826149,1060975.000000,,
BATTERY,13,99.825768,1063343.000000,,
BATTERY,13,99.825036,1064912.000000,,
BATTERY,13,99.823500,1074446.000000,,
BATTERY,13,99.822813,1075790.000000,,
BATTERY,13,99.822813,1075790.000000,,
BATTERY,13,99.822633,1076175.000000,,
BATTERY,13,99.822200,1078863.000000,,
BATTERY,13,99.821169,1081072.000000,,
BATTERY,13,99.821138,1081263.000000,,
BATTERY,13,99.821040,1081455.000000,,
BATTERY,13,99.820782,1083056.000000,,
BATTERY,13,99.819817,1084944.000000,,
BATTERY,13,99.819817,1084944.000000,,
BATTERY,13,99.819638,1085329.000000,,
BATTERY,13,99.819483,1086289.000000,,
BATTERY,13,99.817537,1090097.000000,,
BATTERY,13,99.817537,1090097.000000,,
BATTERY,13,99.817357,1090482.000000,,
BATTERY,13,99.816924,1093170.000000,,
BATTERY,13,99.815953,1095251.000000,,
BATTERY,13,99.815922,1095442.000000,,
BATTERY,13,99.815824,1095634.000000,,
BATTERY,13,99.815752,1096083.000000,,
BATTERY,13,99.813959,1099924.000000,,
BATTERY,13,99.813928,1100115.000000,,
BATTERY,13,99.813830,1100307.000000,,
BATTERY,13,99.813366,1103188.000000,,
BATTERY,13,99.812401,1105076.000000,,
BATTERY,13,99.812401,1105076.000000,,
BATTERY,13,99.812221,1105461.000000,,
BATTERY,13,99.811587,1109397.000000,,
BATTERY,13,99.811587,1109397.000000,,
BATTERY,13,99.807320,1135884.000000,,
BATTERY,13,99.807320,1135884.000000,,
BATTERY,13,99.743447,1532336.000000,,
BATTERY,13,99.743447,1532336.000000,,
BATTERY,13,99.742398,1538847.000000,,
BATTERY,13,99.742398,1538847.000000,,
BATTERY,13,99.742104,1540672.000000,,
BATTERY,13,99.742104,1540672.000000,,
BATTERY,13,99.741623,1543658.000000,,
BATTERY,13,99.741623,1543658.000000,,
BATTERY,13,99.741310,1545602.000000,,
BATTERY,13,99.741310,1545602.000000,,
BATTERY,13,99.741274,1545826.000000,,
BATTERY,13,99.740482,1547523.000000,,
