BATTERY,8,99.999299,4353.000000,,
BATTERY,8,99.999299,4353.000000,,
BATTERY,8,99.994106,36585.000000,,
BATTERY,8,99.994106,36585.000000,,
BATTERY,8,99.993518,40235.000000,,
BATTERY,8,99.993518,40235.000000,,
BATTERY,8,99.993208,42155.000000,,
BATTERY,8,99.993208,42155.000000,,
BATTERY,8,99.992914,43980.000000,,
BATTERY,8,99.992914,43980.000000,,
BATTERY,8,99.992842,44429.000000,,
BATTERY,8,99.991990,46254.000000,,
BATTERY,8,99.991645,48398.000000,,
BATTERY,8,99.991645,48398.000000,,
BATTERY,8,99.991299,50543.000000,,
BATTERY,8,99.991299,50543.000000,,
BATTERY,8,99.990763,53872.000000,,
BATTERY,8,99.989911,55697.000000,,
BATTERY,8,99.989566,57841.000000,,
BATTERY,8,99.989566,57841.000000,,
BATTERY,8,99.989236,59889.000000,,
BATTERY,8,99.989236,59889.000000,,
BATTERY,8,99.988921,61842.000000,,
BATTERY,8,99.988921,61842.000000,,
BATTERY,8,99.987576,70195.000000,,
BATTERY,8,99.987576,70195.000000,,
BATTERY,8,99.987003,73748.000000,,
BATTERY,8,99.987003,73748.000000,,
BATTERY,8,99.986317,78006.000000,,
BATTERY,8,99.986317,78006.000000,,
BATTERY,8,99.985884,80694.000000,,
BATTERY,8,99.985884,80694.000000,,
BATTERY,8,99.911916,539806.000000,,
BATTERY,8,99.911916,539806.000000,,
BATTERY,8,99.911173,544416.000000,,
BATTERY,8,99.911173,544416.000000,,
BATTERY,8,99.910673,547521.000000,,
BATTERY,8,99.910673,547521.000000,,
BATTERY,8,99.910601,547970.000000,,
BATTERY,8,99.909749,549795.000000,,
BATTERY,8,99.909455,551619.000000,,
BATTERY,8,99.909455,551619.000000,,
BATTERY,8,99.909140,553572.000000,,
BATTERY,8,99.909140,553572.000000,,
BATTERY,8,99.908640,556677.000000,,
BATTERY,8,99.908640,556677.000000,,
BATTERY,8,99.908222,559270.000000,,
BATTERY,8,99.908222,559270.000000,,
BATTERY,8,99.828727,1052690.000000,,
BATTERY,8,99.828727,1052690.000000,,
BATTERY,8,99.826758,1064911.000000,,
BATTERY,8,99.826758,1064911.000000,,
BATTERY,8,99.819591,1109397.000000,,
BATTERY,8,99.819591,1109397.000000,,
BATTERY,8,99.815324,1135884.000000,,
BATTERY,8,99.815324,1135884.000000,,
BATTERY,8,99.750402,1538847.000000,,
BATTERY,8,99.750402,1538847.000000,,
BATTERY,8,99.750108,1540672.000000,,
BATTERY,8,99.750108,1540672.000000,,
BATTERY,8,99.749607,1543777.000000,,
BATTERY,8,99.749607,1543777.000000,,
BATTERY,8,99.749313,1545602.000000,,
BATTERY,8,99.749313,1545602.000000,,
BATTERY,8,99.748983,1547650.000000,,
BATTERY,8,99.748983,1547650.000000,,
BATTERY,8,99.748669,1549603.000000,,
BATTERY,8,99.748669,1549603.000000,,
BATTERY,8,99.748251,1552196.000000,,
BATTERY,8,99.748251,1552196.000000,,
BATTERY,8,99.748230,1552325.000000,,
BATTERY,8,99.747379,1554150.000000,,
BATTERY,8,99.734056,1636844.000000,,
BATTERY,8,99.734056,1636844.000000,,
BATTERY,8,99.573151,2635564.000000,,
BATTERY,8,99.573151,2635564.000000,,
BATTERY,8,99.572492,2639655.000000,,
BATTERY,8,99.572492,2639655.000000,,
BATTERY,8,99.572128,2641910.000000,,
BATTERY,8,99.572128,2641910.000000,,
BATTERY,8,99.571628,2645016.000000,,
BATTERY,8,99.571628,2645016.000000,,
BATTERY,8,99.571227,2647507.000000,,
BATTERY,8,99.571227,2647507.000000,,
BATTERY,8,99.570845,2649876.000000,,
BATTERY,8,99.570053,2651573.000000,,
BATTERY,8,99.250152,4637164.000000,,
BATTERY,8,99.250152,4637164.000000,,
BATTERY,8,99.249346,4642167.000000,,
BATTERY,8,99.248554,4643864.000000,,
BATTERY,8,99.248209,4646008.000000,,
BATTERY,8,99.248209,4646008.000000,,
BATTERY,8,99.247941,4647671.000000,,
BATTERY,8,99.247941,4647671.000000,,
BATTERY,8,99.247466,4650618.000000,,
BATTERY,8,99.247466,4650618.000000,,
BATTERY,8,99.247107,4652847.000000,,
BATTERY,8,99.247107,4652847.000000,,
BATTERY,8,99.246607,4655952.000000,,
BATTERY,8,99.246607,4655952.000000,,
BATTERY,8,99.245586,4662290.000000,,
BATTERY,8,99.244833,4663762.000000,,
BATTERY,8,99.244833,4663762.000000,,
BATTERY,8,99.244654,4664147.000000,,
BATTERY,8,99.244530,4664915.000000,,
BATTERY,8,99.243753,4666580.000000,,
BATTERY,8,99.243722,4666771.000000,,
BATTERY,8,99.243624,4666963.000000,,
BATTERY,8,99.243469,4667924.000000,,
BATTERY,8,99.242373,4670068.000000,,
BATTERY,8,99.242373,4670068.000000,,
BATTERY,8,99.242194,4670453.000000,,
BATTERY,8,99.241297,4676021.000000,,
BATTERY,8,99.240206,4678358.000000,,
BATTERY,8,99.240175,4678549.000000,,
BATTERY,8,99.240077,4678741.000000,,
BATTERY,8,99.239546,4682038.000000,,
BATTERY,8,99.239546,4682038.000000,,
BATTERY,8,99.238969,4685620.000000,,
BATTERY,8,99.237873,4687764.000000,,
BATTERY,8,99.237873,4687764.000000,,
BATTERY,8,99.237693,4688149.000000,,
BATTERY,8,99.237642,4688469.000000,,
BATTERY,8,99.236546,4690613.000000,,
BATTERY,8,99.236546,4690613.000000,,
BATTERY,8,99.236366,4690998.000000,,
BATTERY,8,99.236191,4692086.000000,,
BATTERY,8,99.235100,4694423.000000,,
BATTERY,8,99.235070,4694614.000000,,
BATTERY,8,99.234972,4694806.000000,,
BATTERY,8,99.234796,4695895.000000,,
BATTERY,8,99.233705,4698232.000000,,
BATTERY,8,99.233675,4698423.000000,,
BATTERY,8,99.233577,4698615.000000,,
BATTERY,8,99.231579,4711013.000000,,
BATTERY,8,99.231579,4711013.000000,,
BATTERY,8,99.230457,4717975.000000,,
BATTERY,8,99.230457,4717975.000000,,
