BATTERY,12,99.999624,2336.000000,,
BATTERY,12,99.999624,2336.000000,,
BATTERY,12,99.999299,4353.000000,,
BATTERY,12,99.999299,4353.000000,,
BATTERY,12,99.999020,6082.000000,,
BATTERY,12,99.998288,7651.000000,,
BATTERY,12,99.996628,17957.000000,,
BATTERY,12,99.996628,17957.000000,,
BATTERY,12,99.994362,32016.000000,,
BATTERY,12,99.994362,32016.000000,,
BATTERY,12,99.994290,32465.000000,,
BATTERY,12,99.993558,34034.000000,,
BATTERY,12,99.993147,36585.000000,,
BATTERY,12,99.993147,36585.000000,,
BATTERY,12,99.993126,36714.000000,,
BATTERY,12,99.992334,38411.000000,,
BATTERY,12,99.992040,40235.000000,,
BATTERY,12,99.992040,40235.000000,,
BATTERY,12,99.991731,42155.000000,,
BATTERY,12,99.991731,42155.000000,,
BATTERY,12,99.991437,43980.000000,,
BATTERY,12,99.991437,43980.000000,,
BATTERY,12,99.991076,46220.000000,,
BATTERY,12,99.991076,46220.000000,,
BATTERY,12,99.990731,48365.000000,,
BATTERY,12,99.990731,48365.000000,,
BATTERY,12,99.990380,50543.000000,,
BATTERY,12,99.990380,50543.000000,,
BATTERY,12,99.989204,57841.000000,,
BATTERY,12,99.989204,57841.000000,,
BATTERY,12,99.988580,61714.000000,,
BATTERY,12,99.988580,61714.000000,,
BATTERY,12,99.988513,62130.000000,,
BATTERY,12,99.987760,63602.000000,,
BATTERY,12,99.987760,63602.000000,,
BATTERY,12,99.987581,63987.000000,,
BATTERY,12,99.987307,65684.000000,,
BATTERY,12,99.985709,69109.000000,,
BATTERY,12,99.985362,71264.800000,,
BATTERY,12,99.983763,74689.800000,,
BATTERY,12,99.983733,74880.800000,,
BATTERY,12,99.983634,75072.800000,,
BATTERY,12,99.983162,78006.000000,,
BATTERY,12,99.983162,78006.000000,,
BATTERY,12,99.909861,532976.000000,,
BATTERY,12,99.909861,532976.000000,,
BATTERY,12,99.909209,537021.000000,,
BATTERY,12,99.909209,537021.000000,,
BATTERY,12,99.908761,539806.000000,,
BATTERY,12,99.908761,539806.000000,,
BATTERY,12,99.908688,540255.000000,,
BATTERY,12,99.907897,541952.000000,,
BATTERY,12,99.907500,544416.000000,,
BATTERY,12,99.907500,544416.000000,,
BATTERY,12,99.906999,547521.000000,,
BATTERY,12,99.906999,547521.000000,,
