BATTERY,10,99.999624,2336.000000,,
BATTERY,10,99.999624,2336.000000,,
BATTERY,10,99.999299,4353.000000,,
BATTERY,10,99.999299,4353.000000,,
BATTERY,10,99.998768,7650.000000,,
BATTERY,10,99.998768,7650.000000,,
BATTERY,10,99.997107,17957.000000,,
BATTERY,10,99.997107,17957.000000,,
BATTERY,10,99.994842,32016.000000,,
BATTERY,10,99.994842,32016.000000,,
BATTERY,10,99.994517,34033.000000,,
BATTERY,10,99.994517,34033.000000,,
BATTERY,10,99.994106,36585.000000,,
BATTERY,10,99.994106,36585.000000,,
BATTERY,10,99.993812,38410.000000,,
BATTERY,10,99.993812,38410.000000,,
BATTERY,10,99.993518,40235.000000,,
BATTERY,10,99.993518,40235.000000,,
BATTERY,10,99.993208,42155.000000,,
BATTERY,10,99.993208,42155.000000,,
BATTERY,10,99.992914,43980.000000,,
BATTERY,10,99.992914,43980.000000,,
BATTERY,10,99.992548,46253.000000,,
BATTERY,10,99.992548,46253.000000,,
BATTERY,10,99.992476,46702.000000,,
BATTERY,10,99.991684,48399.000000,,
BATTERY,10,99.991338,50543.000000,,
BATTERY,10,99.991338,50543.000000,,
BATTERY,10,99.990508,55696.000000,,
BATTERY,10,99.990508,55696.000000,,
BATTERY,10,99.990163,57841.000000,,
BATTERY,10,99.990163,57841.000000,,
BATTERY,10,99.989833,59889.000000,,
BATTERY,10,99.989833,59889.000000,,
BATTERY,10,99.989539,61714.000000,,
BATTERY,10,99.989539,61714.000000,,
BATTERY,10,99.988172,70195.000000,,
BATTERY,10,99.988172,70195.000000,,
BATTERY,10,99.987600,73748.000000,,
BATTERY,10,99.987600,73748.000000,,
BATTERY,10,99.987187,76310.000000,,
BATTERY,10,99.986395,78007.000000,,
BATTERY,10,99.985962,80694.000000,,
BATTERY,10,99.985962,80694.000000,,
BATTERY,10,99.913095,532976.000000,,
BATTERY,10,99.913095,532976.000000,,
BATTERY,10,99.912443,537021.000000,,
BATTERY,10,99.912443,537021.000000,,
BATTERY,10,99.911994,539806.000000,,
BATTERY,10,99.911994,539806.000000,,
BATTERY,10,99.911649,541951.000000,,
BATTERY,10,99.911649,541951.000000,,
BATTERY,10,99.911251,544416.000000,,
BATTERY,10,99.911251,544416.000000,,
BATTERY,10,99.910751,547521.000000,,
BATTERY,10,99.910751,547521.000000,,
BATTERY,10,99.910385,549794.000000,,
BATTERY,10,99.910385,549794.000000,,
BATTERY,10,99.910364,549923.000000,,
BATTERY,10,99.909572,551620.000000,,
BATTERY,10,99.909258,553572.000000,,
BATTERY,10,99.909258,553572.000000,,
BATTERY,10,99.908758,556677.000000,,
BATTERY,10,99.908758,556677.000000,,
BATTERY,10,99.908340,559270.000000,,
BATTERY,10,99.908340,559270.000000,,
BATTERY,10,99.828844,1052690.000000,,
BATTERY,10,99.828844,1052690.000000,,
BATTERY,10,99.826875,1064911.000000,,
BATTERY,10,99.826875,1064911.000000,,
BATTERY,10,99.819708,1109397.000000,,
BATTERY,10,99.819708,1109397.000000,,
BATTERY,10,99.815441,1135884.000000,,
BATTERY,10,99.815441,1135884.000000,,
BATTERY,10,99.751568,1532336.000000,,
BATTERY,10,99.751568,1532336.000000,,
BATTERY,10,99.750792,1537151.000000,,
BATTERY,10,99.750000,1538848.000000,,
BATTERY,10,99.749707,1540672.000000,,
BATTERY,10,99.749707,1540672.000000,,
BATTERY,10,99.749225,1543658.000000,,
BATTERY,10,99.749225,1543658.000000,,
BATTERY,10,99.748912,1545602.000000,,
BATTERY,10,99.748912,1545602.000000,,
BATTERY,10,99.748582,1547650.000000,,
BATTERY,10,99.748582,1547650.000000,,
BATTERY,10,99.748268,1549603.000000,,
BATTERY,10,99.748268,1549603.000000,,
BATTERY,10,99.747535,1554149.000000,,
BATTERY,10,99.747535,1554149.000000,,
BATTERY,10,99.746772,1558887.000000,,
BATTERY,10,99.746020,1560359.000000,,
BATTERY,10,99.746020,1560359.000000,,
BATTERY,10,99.745840,1560744.000000,,
BATTERY,10,99.745407,1563432.000000,,
BATTERY,10,99.744630,1565097.000000,,
BATTERY,10,99.744599,1565288.000000,,
BATTERY,10,99.744501,1565480.000000,,
BATTERY,10,99.733003,1636844.000000,,
BATTERY,10,99.733003,1636844.000000,,
BATTERY,10,99.572098,2635564.000000,,
BATTERY,10,99.572098,2635564.000000,,
BATTERY,10,99.571439,2639655.000000,,
BATTERY,10,99.571439,2639655.000000,,
BATTERY,10,99.571076,2641910.000000,,
BATTERY,10,99.571076,2641910.000000,,
BATTERY,10,99.570679,2644375.000000,,
BATTERY,10,99.570679,2644375.000000,,
BATTERY,10,99.570174,2647507.000000,,
BATTERY,10,99.570174,2647507.000000,,
BATTERY,10,99.569674,2650612.000000,,
BATTERY,10,99.569674,2650612.000000,,
BATTERY,10,99.249618,4637164.000000,,
BATTERY,10,99.249618,4637164.000000,,
BATTERY,10,99.248539,4643863.000000,,
BATTERY,10,99.248539,4643863.000000,,
BATTERY,10,99.248194,4646008.000000,,
BATTERY,10,99.248194,4646008.000000,,
BATTERY,10,99.247926,4647671.000000,,
BATTERY,10,99.247926,4647671.000000,,
BATTERY,10,99.247451,4650618.000000,,
BATTERY,10,99.247451,4650618.000000,,
BATTERY,10,99.246899,4654043.000000,,
BATTERY,10,99.246899,4654043.000000,,
BATTERY,10,99.246592,4655952.000000,,
BATTERY,10,99.246592,4655952.000000,,
BATTERY,10,99.242389,4682038.000000,,
BATTERY,10,99.242389,4682038.000000,,
BATTERY,10,99.237721,4711013.000000,,
BATTERY,10,99.237721,4711013.000000,,
BATTERY,10,99.236253,4720120.000000,,
BATTERY,10,99.236253,4720120.000000,,
BATTERY,10,99.235944,4722040.000000,,
BATTERY,10,99.235944,4722040.000000,,
BATTERY,10,99.235547,4724505.000000,,
BATTERY,10,99.235547,4724505.000000,,
BATTERY,10,99.156959,5212293.000000,,
BATTERY,10,99.156959,5212293.000000,,
BATTERY,10,99.156813,5213198.000000,,
BATTERY,10,99.156021,5214895.000000,,
BATTERY,10,99.155114,5220524.000000,,
BATTERY,10,99.155114,5220524.000000,,
BATTERY,10,99.154511,5224269.000000,,
BATTERY,10,99.154511,5224269.000000,,
BATTERY,10,99.154160,5226444.000000,,
BATTERY,10,99.154160,5226444.000000,,
BATTERY,10,99.154109,5226765.000000,,
BATTERY,10,99.153356,5228237.000000,,
BATTERY,10,99.153356,5228237.000000,,
BATTERY,10,99.153177,5228622.000000,,
BATTERY,10,99.152847,5230670.000000,,
BATTERY,10,99.152070,5232335.000000,,
BATTERY,10,99.152039,5232526.000000,,
BATTERY,10,99.151941,5232718.000000,,
BATTERY,10,99.151683,5234319.000000,,
BATTERY,10,99.150587,5236463.000000,,
BATTERY,10,99.150587,5236463.000000,,
BATTERY,10,99.150407,5236848.000000,,
BATTERY,10,99.150150,5238446.000000,,
BATTERY,10,99.149059,5240783.000000,,
BATTERY,10,99.149029,5240974.000000,,
BATTERY,10,99.148930,5241166.000000,,
BATTERY,10,99.148605,5243184.000000,,
BATTERY,10,99.147509,5245328.000000,,
BATTERY,10,99.147045,5248209.000000,,
BATTERY,10,99.145949,5250353.000000,,
BATTERY,10,99.145692,5251954.000000,,
BATTERY,10,99.144596,5254098.000000,,
BATTERY,10,99.144235,5256339.000000,,
BATTERY,10,99.143204,5258355.000000,,
BATTERY,10,99.142843,5260596.000000,,
BATTERY,10,99.141813,5262612.000000,,
BATTERY,10,99.141658,5263573.000000,,
BATTERY,10,99.140628,5265589.000000,,
BATTERY,10,99.140473,5266550.000000,,
BATTERY,10,99.139442,5268566.000000,,
BATTERY,10,99.139121,5270561.800000,,
BATTERY,10,99.138090,5272577.800000,,
BATTERY,10,99.137712,5274926.600000,,
BATTERY,10,99.136682,5276942.600000,,
BATTERY,10,99.136682,5276942.600000,,
BATTERY,10,99.136502,5277327.600000,,
BATTERY,10,99.135296,5284815.600000,,
BATTERY,10,99.134265,5287024.600000,,
BATTERY,10,99.134234,5287215.600000,,
BATTERY,10,99.134136,5287407.600000,,
BATTERY,10,99.070943,5679637.000000,,
BATTERY,10,99.069847,5681781.000000,,
BATTERY,10,99.069847,5681781.000000,,
BATTERY,10,99.069668,5682166.000000,,
BATTERY,10,99.069544,5682934.000000,,
BATTERY,10,99.068453,5685271.000000,,
BATTERY,10,99.068423,5685462.000000,,
BATTERY,10,99.068324,5685654.000000,,
BATTERY,10,98.493285,9254864.000000,,
BATTERY,10,98.492255,9256880.000000,,
BATTERY,10,98.492255,9256880.000000,,
BATTERY,10,98.492075,9257265.000000,,
BATTERY,10,98.491714,9259505.000000,,
BATTERY,10,98.489784,9263281.000000,,
